0.23277416825294495,0.8087222576141357,5.828123903484084e-07,0.3002357482910156,0.7589148283004761,-0.036470502614974976,0.33636799454689026,0.6397310495376587,-0.047469716519117355,0.3087783455848694,0.5354617238044739,-0.05744820460677147,0.2591698467731476,0.4673386514186859,-0.06516703218221664,0.33895429968833923,0.5323686003684998,-0.01748664118349552,0.3611113429069519,0.41380488872528076,-0.039841681718826294,0.36855241656303406,0.3439197242259979,-0.05481074005365372,0.3735307455062866,0.27665671706199646,-0.06559038162231445,0.29103413224220276,0.5095788240432739,-0.019916996359825134,0.3187364637851715,0.36751019954681396,-0.04491870477795601,0.3346330523490906,0.29155293107032776,-0.0570794939994812,0.344541072845459,0.2261664867401123,-0.06286530196666718,0.24055849015712738,0.5198222994804382,-0.027361519634723663,0.2542727291584015,0.4034455418586731,-0.07466792315244675,0.2620544135570526,0.48862168192863464,-0.07377217710018158,0.2610231637954712,0.5567339062690735,-0.059727270156145096,0.19090189039707184,0.5538202524185181,-0.03762511909008026,0.2075253129005432,0.48587796092033386,-0.08101824671030045,0.22101157903671265,0.552062451839447,-0.07779568433761597,0.22316953539848328,0.6109431385993958,-0.06569504737854004,20
0.23087789118289948,0.8069851398468018,5.60898399726284e-07,0.29882386326789856,0.7568692564964294,-0.03481639176607132,0.3359730541706085,0.6377084255218506,-0.04466591775417328,0.30901724100112915,0.5332657098770142,-0.053722210228443146,0.26056408882141113,0.46628057956695557,-0.06065288931131363,0.340452641248703,0.53253173828125,-0.01513479370623827,0.3636664152145386,0.415738046169281,-0.03653188794851303,0.37175512313842773,0.3466625511646271,-0.05140327662229538,0.377163827419281,0.28049951791763306,-0.06232718378305435,0.2929545044898987,0.5089596509933472,-0.017917385324835777,0.3226296901702881,0.369411826133728,-0.041695237159729004,0.3390157222747803,0.29407697916030884,-0.05387408286333084,0.34919822216033936,0.22899216413497925,-0.059963811188936234,0.24323120713233948,0.518301248550415,-0.025599995627999306,0.25641509890556335,0.40127551555633545,-0.07128176838159561,0.26361405849456787,0.48223957419395447,-0.07126658409833908,0.262350469827652,0.5486263632774353,-0.058346860110759735,0.19397002458572388,0.5519466400146484,-0.03600279241800308,0.2082923948764801,0.4839194416999817,-0.07881541550159454,0.2221735268831253,0.5481293797492981,-0.07644841820001602,0.22535692155361176,0.6070870161056519,-0.06511719524860382,20
0.22970645129680634,0.8097927570343018,5.63041169243661e-07,0.29651370644569397,0.7628849148750305,-0.03577209264039993,0.33623045682907104,0.6420971751213074,-0.04495897516608238,0.310687392950058,0.5359829664230347,-0.053027164191007614,0.25867903232574463,0.4715794026851654,-0.058717720210552216,0.3425098657608032,0.5366064310073853,-0.013171871192753315,0.3663623034954071,0.41702765226364136,-0.03348545357584953,0.3752785325050354,0.34774279594421387,-0.04746550694108009,0.3821089565753937,0.28148984909057617,-0.057959701865911484,0.29476863145828247,0.5097406506538391,-0.015389210544526577,0.32526499032974243,0.3701198995113373,-0.039331041276454926,0.3422202169895172,0.29631245136260986,-0.05131915211677551,0.35367506742477417,0.2331080436706543,-0.0568145327270031,0.24500444531440735,0.5163388848304749,-0.02271890640258789,0.2582983672618866,0.39876168966293335,-0.07011336833238602,0.261911004781723,0.4871942102909088,-0.06942569464445114,0.25908857583999634,0.5573088526725769,-0.05507117137312889,0.19555136561393738,0.5480724573135376,-0.032797642052173615,0.2081763744354248,0.48031097650527954,-0.07763557881116867,0.21921171247959137,0.5497106909751892,-0.07536359876394272,0.22110901772975922,0.6104864478111267,-0.063407763838768,20
0.22951246798038483,0.8088909387588501,5.58085446300538e-07,0.2969662845134735,0.7580546736717224,-0.032312121242284775,0.3329900801181793,0.6385564208030701,-0.040634069591760635,0.3070666790008545,0.5353236794471741,-0.048824742436409,0.25628232955932617,0.47084301710128784,-0.05485570430755615,0.3423655033111572,0.5350432991981506,-0.009325681254267693,0.3659735321998596,0.4170113801956177,-0.029107190668582916,0.37485623359680176,0.34839555621147156,-0.043215010315179825,0.38112539052963257,0.2828737795352936,-0.05400358512997627,0.29507026076316833,0.5080390572547913,-0.013165296986699104,0.3265289068222046,0.36943548917770386,-0.03659680113196373,0.3444690704345703,0.2970401644706726,-0.048887770622968674,0.35680440068244934,0.23378777503967285,-0.05483181029558182,0.24504828453063965,0.5143467783927917,-0.021959450095891953,0.25785955786705017,0.3958395719528198,-0.0681195929646492,0.261613667011261,0.4822447597980499,-0.06799491494894028,0.25902560353279114,0.5502849817276001,-0.054503973573446274,0.1955294907093048,0.5461736917495728,-0.033251307904720306,0.20823734998703003,0.4785102605819702,-0.0766293853521347,0.22028209269046783,0.5456920862197876,-0.07445996254682541,0.2232508510351181,0.6046622395515442,-0.0630163922905922,20
0.22814562916755676,0.8094820976257324,5.633763180412643e-07,0.2943560779094696,0.7604085206985474,-0.03391890227794647,0.3322497010231018,0.6434984803199768,-0.04321100190281868,0.307682067155838,0.5397968292236328,-0.052072327584028244,0.2566813826560974,0.47528699040412903,-0.05893629044294357,0.34138891100883484,0.53432697057724,-0.013035984709858894,0.3670044243335724,0.4176748991012573,-0.033124763518571854,0.37747523188591003,0.35039860010147095,-0.04766521975398064,0.3854426145553589,0.2848489284515381,-0.05884113162755966,0.29421988129615784,0.5081462860107422,-0.016428925096988678,0.3276982605457306,0.372033953666687,-0.03882228955626488,0.3463501036167145,0.29967862367630005,-0.05077618733048439,0.35930198431015015,0.23540166020393372,-0.05727258697152138,0.24425967037677765,0.5161789059638977,-0.02466530166566372,0.25780004262924194,0.39674514532089233,-0.0695539116859436,0.26163843274116516,0.48124581575393677,-0.06915006786584854,0.2588965594768524,0.5502275228500366,-0.056247785687446594,0.19421592354774475,0.5502044558525085,-0.03562796860933304,0.20571716129779816,0.47871655225753784,-0.07856662571430206,0.2181854099035263,0.5446695685386658,-0.07598709315061569,0.2212282419204712,0.6060667037963867,-0.06456530094146729,20
0.22789925336837769,0.8109466433525085,5.227885253589193e-07,0.29353588819503784,0.753035843372345,-0.03289013355970383,0.3230680525302887,0.6341179013252258,-0.041972313076257706,0.28724491596221924,0.535559356212616,-0.05091484636068344,0.23111963272094727,0.4780220091342926,-0.057813212275505066,0.32754677534103394,0.5257971286773682,-0.01117384247481823,0.3406577408313751,0.40325117111206055,-0.030363811179995537,0.3423082232475281,0.3325401544570923,-0.0440431572496891,0.34114018082618713,0.2656712830066681,-0.054527077823877335,0.2798123061656952,0.5055230259895325,-0.015188716351985931,0.29987478256225586,0.3661373257637024,-0.03832186013460159,0.31005632877349854,0.2862701117992401,-0.05218307673931122,0.31575003266334534,0.21323713660240173,-0.0593782477080822,0.22974638640880585,0.5198403000831604,-0.023990271613001823,0.2285437434911728,0.40519416332244873,-0.06959434598684311,0.23562926054000854,0.4914858937263489,-0.07248778641223907,0.23702000081539154,0.557289719581604,-0.060865141451358795,0.18029659986495972,0.5598140358924866,-0.03519217297434807,0.18523430824279785,0.49115046858787537,-0.07708707451820374,0.19913455843925476,0.5532126426696777,-0.07632073760032654,0.20456627011299133,0.6082480549812317,-0.06623842567205429,20
0.22807450592517853,0.8160595893859863,5.189393164073408e-07,0.2888387441635132,0.7579593658447266,-0.034774720668792725,0.3169478178024292,0.6375773549079895,-0.044310491532087326,0.2813938856124878,0.5402589440345764,-0.052800148725509644,0.2228175550699234,0.4854419529438019,-0.059457287192344666,0.3179342746734619,0.5265465378761292,-0.014903037808835506,0.32642412185668945,0.4021977186203003,-0.03484690934419632,0.3258219361305237,0.329020231962204,-0.049358200281858444,0.32350096106529236,0.2605321407318115,-0.06064164638519287,0.2694931626319885,0.5074565410614014,-0.018326301127672195,0.2846340537071228,0.3639775514602661,-0.041310280561447144,0.29052484035491943,0.28197091817855835,-0.05519179254770279,0.29329922795295715,0.2087726593017578,-0.06278122961521149,0.22051867842674255,0.5235457420349121,-0.026337826624512672,0.21802133321762085,0.397624135017395,-0.07274379581212997,0.22536280751228333,0.477799654006958,-0.07555539160966873,0.2279479056596756,0.5434554815292358,-0.0643964409828186,0.17301809787750244,0.5661822557449341,-0.0368262343108654,0.1714673638343811,0.4983620345592499,-0.083436518907547,0.1865013837814331,0.5636260509490967,-0.08435794711112976,0.194771870970726,0.6235374808311462,-0.07462836056947708,20
0.23343142867088318,0.8179899454116821,5.791554258394171e-07,0.29375556111335754,0.7549934387207031,-0.035500418394804,0.3200761675834656,0.6339359879493713,-0.04714794456958771,0.2799912691116333,0.5405243039131165,-0.058404695242643356,0.21983584761619568,0.48617324233055115,-0.06757263839244843,0.3163101077079773,0.5203022360801697,-0.016058210283517838,0.3255704343318939,0.39941611886024475,-0.03819601237773895,0.32561227679252625,0.32699233293533325,-0.053811050951480865,0.3241962790489197,0.258335679769516,-0.06537454575300217,0.2659646272659302,0.5063132047653198,-0.02034122869372368,0.2794721722602844,0.3631717562675476,-0.045601602643728256,0.2854563593864441,0.2823624908924103,-0.05979428440332413,0.28806930780410767,0.21214336156845093,-0.0670052245259285,0.21693263947963715,0.52672278881073,-0.02953079156577587,0.21627859771251678,0.4128868579864502,-0.07798130065202713,0.22870004177093506,0.49813079833984375,-0.08010639995336533,0.23350171744823456,0.5676330327987671,-0.06741238385438919,0.17069104313850403,0.5719038248062134,-0.0413900725543499,0.17137715220451355,0.5061002969741821,-0.08636867254972458,0.19219741225242615,0.5681062340736389,-0.0855381190776825,0.20471066236495972,0.6266023516654968,-0.07455441355705261,20
0.23450101912021637,0.8154957294464111,5.889899625799444e-07,0.29155051708221436,0.7549868822097778,-0.03763798624277115,0.3180713653564453,0.6400749683380127,-0.05157595872879028,0.2807586193084717,0.5454171895980835,-0.06451617181301117,0.21896392107009888,0.4918910264968872,-0.0756899043917656,0.3156600892543793,0.5196122527122498,-0.02223997376859188,0.3233732581138611,0.3956947326660156,-0.04577373340725899,0.3223821222782135,0.3240621089935303,-0.06276272982358932,0.3207963705062866,0.25453096628189087,-0.07548180222511292,0.2648293375968933,0.5046316385269165,-0.025593994185328484,0.27732354402542114,0.36039280891418457,-0.051036372780799866,0.281975656747818,0.27969658374786377,-0.06615277379751205,0.284278005361557,0.20875340700149536,-0.07480467855930328,0.2157643586397171,0.5257946848869324,-0.033447567373514175,0.2126053273677826,0.4097735285758972,-0.08031856268644333,0.22458653151988983,0.49271902441978455,-0.08140695095062256,0.22993989288806915,0.5616028308868408,-0.06919879466295242,0.16998335719108582,0.5730975866317749,-0.044235557317733765,0.16709265112876892,0.5046967267990112,-0.08832118660211563,0.18660947680473328,0.5654407739639282,-0.08635877072811127,0.19859857857227325,0.6239864826202393,-0.07498219609260559,20
0.2327008843421936,0.8151609897613525,5.843156145601824e-07,0.2927941679954529,0.7560855746269226,-0.03788106143474579,0.3215601444244385,0.6353509426116943,-0.05014914274215698,0.2836652994155884,0.53956139087677,-0.06092241406440735,0.22554366290569305,0.4846097230911255,-0.06952818483114243,0.31988126039505005,0.523052453994751,-0.02188386209309101,0.3292072117328644,0.39952415227890015,-0.045131389051675797,0.328957736492157,0.32794415950775146,-0.06138130649924278,0.3274732530117035,0.25923749804496765,-0.07313331961631775,0.2695064842700958,0.5069867372512817,-0.024061238393187523,0.28517645597457886,0.36284080147743225,-0.048959627747535706,0.2923415005207062,0.2815130949020386,-0.06335315853357315,0.2964044511318207,0.21090736985206604,-0.07142513245344162,0.21989372372627258,0.5248945355415344,-0.030887268483638763,0.22172380983829498,0.40805721282958984,-0.07717002183198929,0.2333960086107254,0.4855973422527313,-0.07947882264852524,0.23785261809825897,0.5518452525138855,-0.06834393739700317,0.17261412739753723,0.565979540348053,-0.0406491793692112,0.17797675728797913,0.49940815567970276,-0.08384522795677185,0.19602563977241516,0.5567944645881653,-0.08295293152332306,0.20514702796936035,0.6123203039169312,-0.07280115783214569,20
0.23265358805656433,0.8131792545318604,6.019790816935711e-07,0.29241281747817993,0.7555375099182129,-0.036695145070552826,0.3216034173965454,0.6364644765853882,-0.04893007501959801,0.2864784002304077,0.5423156023025513,-0.060658395290374756,0.2270752489566803,0.4852074086666107,-0.07018537819385529,0.3211748003959656,0.5201692581176758,-0.016574814915657043,0.33134710788726807,0.3973780870437622,-0.04057830572128296,0.33164307475090027,0.3253456950187683,-0.05703480541706085,0.33052507042884827,0.2563672661781311,-0.0687873587012291,0.2707439959049225,0.504018247127533,-0.020725548267364502,0.2866751551628113,0.3589169979095459,-0.048507679253816605,0.2943505644798279,0.27897098660469055,-0.06382729113101959,0.2982330322265625,0.2088432013988495,-0.07105524837970734,0.2209043651819229,0.522855818271637,-0.029977452009916306,0.2215852439403534,0.4111979603767395,-0.08124735951423645,0.23439647257328033,0.5030366778373718,-0.08226194977760315,0.2398490309715271,0.5736637115478516,-0.0678124874830246,0.17411693930625916,0.5660558938980103,-0.0419657938182354,0.17851856350898743,0.5011462569236755,-0.08797761797904968,0.19688034057617188,0.5665179491043091,-0.08561250567436218,0.20654790103435516,0.6231428980827332,-0.07315994799137115,20
0.24702247977256775,0.818111777305603,6.869509547868802e-07,0.3159455955028534,0.781129777431488,-0.030903605744242668,0.3637651205062866,0.6703417897224426,-0.04138215258717537,0.35511016845703125,0.5767365097999573,-0.05307091027498245,0.3122490346431732,0.5164831280708313,-0.06099414825439453,0.34190934896469116,0.5303444862365723,-0.013355148956179619,0.3466394543647766,0.4157825708389282,-0.038214173167943954,0.342687726020813,0.3423123359680176,-0.052988044917583466,0.3324132561683655,0.27536365389823914,-0.06321369856595993,0.2953060567378998,0.51582932472229,-0.020648788660764694,0.3155791461467743,0.3741837441921234,-0.054278768599033356,0.338194340467453,0.295261025428772,-0.07113146036863327,0.3489190638065338,0.23170992732048035,-0.07757915556430817,0.24716132879257202,0.5290384292602539,-0.033034440129995346,0.2846219837665558,0.4497348368167877,-0.0886402502655983,0.2986873388290405,0.5422295331954956,-0.0938868299126625,0.2957489788532257,0.6103405356407166,-0.08144097030162811,0.20837433636188507,0.5644745826721191,-0.048104941844940186,0.26875612139701843,0.563534140586853,-0.09795275330543518,0.29412880539894104,0.6392827033996582,-0.10538266599178314,0.2990224361419678,0.6926977634429932,-0.09976491332054138,17
0.2452448159456253,0.8178949356079102,7.01168005434738e-07,0.3145570456981659,0.7804692983627319,-0.033347681164741516,0.36431849002838135,0.6710078120231628,-0.04527616500854492,0.35291820764541626,0.5767171382904053,-0.05793921649456024,0.3100890815258026,0.5153447985649109,-0.06667570024728775,0.34024280309677124,0.5304175019264221,-0.016415391117334366,0.34437596797943115,0.4138818383216858,-0.04150838032364845,0.3397088944911957,0.34011203050613403,-0.05601660534739494,0.33020853996276855,0.2726113498210907,-0.06563883274793625,0.2925207018852234,0.5164682269096375,-0.022030329331755638,0.3137674331665039,0.3765947222709656,-0.055189840495586395,0.33632802963256836,0.2970210015773773,-0.07136738300323486,0.348212331533432,0.23352700471878052,-0.07725929468870163,0.2438034564256668,0.5291315913200378,-0.03277840465307236,0.28337356448173523,0.4551825523376465,-0.08769842982292175,0.29849258065223694,0.5502702593803406,-0.09217748045921326,0.2967284917831421,0.6213764548301697,-0.07884126901626587,0.20405280590057373,0.5633410215377808,-0.04645730182528496,0.2636430561542511,0.5626938343048096,-0.09502854198217392,0.2909195125102997,0.6376118659973145,-0.10141026973724365,0.29802989959716797,0.6920106410980225,-0.09469595551490784,17
